50, 11, 2.52747855986e+11, [-1.0, -0.023401180420401735, -0.8306754127022324, 0.0040693069988902986, 0.6294135362962713, 0.8136594627569826, 0.743575208644062, -0.025712533736010623]
51, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
51, 1, 806438.595758, [-1.0, 0.9797780944886483, -0.8306754127022324, -0.6336010043787474, 0.2615779181522929, 0.7012700499181407, 0.8786085246944891, -0.530119573362957]
51, 2, 865194.329384, [-1.0, 0.9860939773058924, -0.7476065815394652, -0.6150342665223312, 0.2992860982166694, 1.0, 0.0005121452156534589, -1]
51, 3, 865194.329384, [-1.0, 0.9860939773058924, -0.7476065815394652, -0.6150342665223312, 0.2992860982166694, 1, 0.6445534468228433, -0.8008044376372025]
51, 4, 905762.221409, [-1.0, 0.9842656954377429, -0.6925847907469147, -0.5986314939190389, -0.18755075061274418, 1, 0.6750013389364822, 0.47827072561803863]
51, 5, 1146468.6323, [-1.0, 0.9797780944886483, -0.2601350980225958, -0.6336010043787474, 0.7501014425917375, 0.7012700499181407, 0.8786085246944891, -0.530119573362957]
51, 6, 1150833.85286, [-1.0, 0.9842656954377429, -0.3044358899161098, -0.5986314939190389, -0.18755075061274418, 1.0, 0.6750013389364822, -0.6016088752744052]
51, 7, 1395905.48432, [-1.0, 0.9842656954377429, 0.08371301091469502, -0.5986314939190389, -0.18755075061274418, 0.6090219314479278, 0.6750013389364822, 1]
51, 8, 8593131.99069, [-0.3586879198229438, 0.9842656954377429, -0.3044358899161098, -0.5986314939190389, -0.17624657157372575, 1.0, 0.6750013389364822, -0.6016088752744052]
51, 9, 8663537229.72, [-1.0, 0.9797780944886483, -0.8306754127022324, -0.8178824848159356, 0.6294135362962713, 0.7012700499181407, 0.743575208644062, -0.7633756628444829]
51, 10, 40542790980.8, [-1, 0.9860939773058924, -0.35945768070866047, -1, -0.03572828619109614, 0.8876105871611581, 0.7410270581455422, -0.4750121015854205]
51, 11, 40542790980.8, [-1.0, 0.9860939773058924, -0.35945768070866047, -1, -0.03572828619109614, 0.36759826670257667, 0.7410270581455422, -0.7485955013441978]
52, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
52, 1, 825287.125949, [-1.0, 0.9788639535545736, -0.8031645173059571, -0.6253996180771013, 0.3531738781453517, 0.8136594627569826, 0.4753382086250148, -0.5823285096559618]
52, 2, 825287.125949, [-1.0, 0.9788639535545736, -0.8031645173059571, -0.6253996180771013, -1, 0.8136594627569826, 0.4753382086250148, -0.5823285096559618]
52, 3, 835426.063527, [-1, 0.9829360358972703, -0.7891409971208488, -0.6243176354505393, 0.28043200818448116, 0.8506350249590704, 1, -0.7650597866814786]
52, 4, 865194.329384, [-1.0, 0.9860939773058924, -0.7476065815394652, -0.6150342665223312, -0.30452978728937985, 1, 0.6445534468228433, -0.8008044376372025]
52, 5, 913068.656776, [-1.0, 0.9829360358972703, -0.7891409971208488, -0.40152347460670723, 0.28043200818448116, 0.8506350249590704, 0.4395603349550713, -0.7650597866814786]
52, 6, 1150833.85286, [-1.0, 0.9842656954377429, -0.3044358899161098, -0.5986314939190389, -0.18755075061274418, 1, 0.6750013389364822, 1]
52, 7, 832392211.437, [-1.0, 0.9829360358972703, -0.7891409971208488, -0.7164583756691334, 1, 0.8506350249590704, 0.37204367692985774, -0.8816878314222414]
52, 8, 832392211.437, [-1.0, 0.9829360358972703, -0.7891409971208488, -0.7164583756691334, 0.46434981725647034, 0.8506350249590704, -0.6732915598332155, -0.8816878314222414]
52, 9, 49933633861.7, [-1, 0.9716339298032547, -1, -0.6357649696318713, 0.407061658074034, 1, 1, -0.16465701931192356]
52, 10, 1.02160609652e+11, [-1.0, 0.5774678603207426, -0.7476065815394652, -0.6150342665223312, 0.6655224437857038, 1.0, 0.0005121452156534589, -1]
52, 11, 2.06879019146e+11, [-1, 0.512131579290948, -1, 0.661050795144614, 0.17578283746689186, 0.6273189255139652, -0.08767990967455686, -0.16465701931192356]
53, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
53, 1, 825287.125949, [-1.0, 0.9788639535545736, -0.8031645173059571, -0.6253996180771013, -0.32341306092732414, 0.8136594627569826, 1, -0.5823285096559618]
53, 2, 830352.75402, [-1.0, 0.9808999947259219, -0.796152757213403, -0.6248586267638203, -0.35978399590775945, 0.8321472438580265, 0.5903381883263451, -0.6736941481687202]
53, 3, 845094.958665, [-1.0, 0.982478965430233, -0.7753855494227111, -0.6202169422997162, -0.65226489364469, 0.9068297313784913, 0.5599458277239291, -0.6915664736465822]
53, 4, 845094.958665, [-1, 0.982478965430233, -0.7753855494227111, -0.6202169422997162, -0.65226489364469, 1, 0.36960933172376265, -0.6915664736465822]
53, 5, 867835.721542, [-1.0, 0.9772849828502626, -0.8945704985604244, -0.21884720096396942, 0.3437468331292576, 0.9253175124795352, 1.0, -0.46485840299670106]
53, 6, 869028.737908, [-1.0, 0.9788639535545736, -0.8031645173059571, -0.4945526393152343, 0.41179507057006426, 0.8136594627569826, 0.4753382086250148, -0.5823285096559618]
53, 7, 970452.843084, [-1, 1, -0.5815791714942793, -0.6171982317754552, 0.10975545373064491, 0.8598528062690308, 0.8125828054854292, 0.4176714903440382]
53, 8, 1150833.85286, [-1.0, 0.9842656954377429, -0.3044358899161098, -0.5986314939190389, -0.18755075061274418, 1, 0.6750013389364822, -0.790341348688244]
53, 9, 1914908.58566, [-1.0, 0.9788639535545736, 1, -0.6253996180771013, -1, 0.8136594627569826, 0.4753382086250148, -0.5823285096559618]
53, 10, 28617601.896, [0.6451952230252274, 0.9779498126204988, -0.5815791714942793, 0.42568240115421174, 0.10975545373064491, -0.09245641860688447, 0.8125828054854292, -0.01944443736813989]
53, 11, 6015491203.03, [-1.0, 0.9772849828502626, -0.8945704985604244, -0.6300413025412053, 0.3437468331292576, 0.9253175124795352, 1.0, -1]
54, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
54, 1, 831970.89728, [-1.0, 1, -0.8031645173059571, -0.6253996180771013, -0.32341306092732414, 0.8136594627569826, 1, -0.5823285096559618]
54, 2, 835154.600057, [-1.0, 0.9806714594924033, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.6369474916512721]
54, 3, 835154.600057, [-1.0, 0.9806714594924033, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.3395369684470291]
54, 4, 841266.790681, [-1.0, 1, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -1]
54, 5, 855967.883533, [-1, 0.9780744682024181, -0.8488675079331907, -0.4221234095205354, 0.010166886100966721, 0.8694884876182589, 1.0, -0.5235934563263315]
54, 6, 868574.139506, [-1.0, 0.9798819741402478, -0.8349780239915677, -0.4195320716318428, -0.1542590302577162, 0.4850828586663391, 0.7799729138619645, -0.5782124383216416]
54, 7, 868574.139506, [-1.0, 0.9798819741402478, -0.8349780239915677, -0.4195320716318428, -0.28356783182604767, 0.9160736219290133, -0.7553052388098215, -0.5782124383216416]
54, 8, 877196.966994, [-1, 0.9858169649016273, -0.7201508122833641, -0.6264816007036633, 0.1515942211073832, -0.9339046115628777, 0.8813735387599027, 0.30731759986350937]
54, 9, 3308808.36421, [-1.0, 0.9858169649016273, 1, 0.018906425579858777, 0.25840855590233947, 0.743585865891498, 0.8813735387599027, 0.0671221404136175]
54, 10, 14065190.4909, [-0.057805125128693735, 0.9780744682024181, 1, -0.7725024029830933, 0.010166886100966721, 0.8694884876182589, 1, -0.035996742744058174]
54, 11, 45439345574.7, [-1.0, 0.9806714594924033, -1, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, -1, -0.6369474916512721]
55, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
55, 1, 818163.715617, [-1.0, 1, -0.8239987432183915, -0.6292866249101401, -0.04038865960598653, 0.743781761290851, 0.8650685929481703, -0.5823285096559618]
55, 2, 833553.638106, [-1.0, 0.9903357297462017, -0.7962197753351457, -0.624103949132755, -0.4056260191066656, 0.8369520299123598, 0.8899864569309823, -0.609638000653617]
55, 3, 835154.600057, [-1.0, 0.9806714594924033, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.48824223004915057]
55, 4, 835154.600057, [-1.0, 0.9806714594924033, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.48824223004915057]
55, 5, 835154.600057, [-1.0, 0.9806714594924033, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.48824223004915057]
55, 6, 841266.790681, [-1.0, 1.0, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -1.0]
55, 7, 841266.790681, [-1.0, 1.0, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -1.0]
55, 8, 841266.790681, [-1.0, 1, -0.7892750333643341, -0.6228082801884087, -0.5997718880979934, 0.860244597067737, 1, -1]
55, 9, 846321.005354, [-1, 0.989037234101209, -0.8260160126195739, -0.5237615137988183, -0.1566230874131787, 0.8415739751876208, 1.0, -1]
55, 10, 1153715.80124, [-1.0, 0.9903357297462017, -0.7962197753351457, 0.31388723020700005, -0.4056260191066656, 0.8369520299123598, 0.8899864569309823, -0.609638000653617]
55, 11, 1775911.59296, [-0.8439362362831475, 0.6283469376769649, -0.8260160126195739, -0.5237615137988183, -0.1566230874131787, 0.8415739751876208, 1.0, -0.8386150184155412]
56, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
56, 1, 809865.367423, [-1.0, 0.9809848297747281, -0.8274711142037973, -0.6299344593823132, -0.7901271873380744, 0.7321354777131626, 1, 0.3901929552065455]
56, 2, 809865.367423, [-1.0, 0.9809848297747281, -0.8274711142037973, -0.6299344593823132, 0.022450714844166574, 0.7321354777131626, 0.9200753644826792, -0.38714750998277025]
56, 3, 810622.573226, [-1.0, 0.976152694647829, -0.8239987432183915, -0.6292866249101401, -0.04038865960598653, -0.32244971693322144, 0.8650685929481703, -0.32644962468053706]
56, 4, 810622.573226, [-1.0, 0.976152694647829, -0.8239987432183915, -0.6292866249101401, -0.04038865960598653, 0.743781761290851, 1, -0.32644962468053706]
56, 5, 832296.243857, [-1.0, 0.9945186170506045, -0.8250073779189827, -0.5765240693544792, -0.09850587350958262, 0.7926778682392359, 0.9325342964740851, -0.7911642548279809]
56, 6, 832296.243857, [-1.0, 0.9945186170506045, -0.8250073779189827, -0.5765240693544792, -0.09850587350958262, 0.7926778682392359, 1, -0.7911642548279809]
56, 7, 834351.841441, [-1.0, 0.9855035946193025, -0.7927474043497399, -0.6234561146605819, -1, 1, 0.8349796853964735, -0.5489401153513838]
56, 8, 838210.695369, [-1.0, 0.9903357297462017, -0.7892750333643341, -0.6228082801884087, -0.48783897728600706, 0.860244597067737, 0.7799729138619645, -0.7441211150245752]
56, 9, 841266.790681, [-1.0, 1, -0.7892750333643341, -0.6228082801884087, -0.7312731117527751, 1, 0.919993584550108, -0.7441211150245752]
56, 10, 1197513.36179, [-1.0, 0.9855035946193025, -0.7927474043497399, 0.429664446891282, -0.2954021185065624, 0.8485983134900484, 0.4668501446858726, -0.5489401153513838]
56, 11, 18414618.8663, [0.20558358622808104, 0.9855035946193025, -0.7927474043497399, -0.6234561146605819, -0.4467324981963363, 0.8485983134900484, 0.8349796853964735, -0.5489401153513838]
57, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
57, 1, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
57, 2, 810243.400914, [-1, 0.9785687622112786, -0.8257349287110944, -0.6296105421462266, -0.296469170962983, 0.8136594627569826, 0.8925719787154248, -0.35679856733165366]
57, 3, 810622.573226, [-1.0, 0.976152694647829, -0.8239987432183915, -0.6292866249101401, -0.04038865960598653, 0.743781761290851, 1, -0.32644962468053706]
57, 4, 818163.715617, [-1.0, 1, -0.8239987432183915, -0.6292866249101401, -0.04038865960598653, 0.743781761290851, 1, -0.32644962468053706]
57, 5, 821047.497145, [-1, 0.9877517234126663, -0.82623924606139, -0.6032292643683962, -1, -0.8529938983740947, 0.9662671482370426, -0.2004856498107177]
57, 6, 822051.663416, [-1.0, 0.9832442121970153, -0.8101092592767686, -0.6266952870214475, -0.4887746425779167, 0.19472810297406862, 0.8775275249395764, -0.468043812667077]
57, 7, 822051.663416, [-1.0, 0.9832442121970153, -0.8101092592767686, -0.6266952870214475, -0.4887746425779167, 0.8660677388565813, 0.8775275249395764, -0.468043812667077]
57, 8, 822441.08511, [-1.0, 0.9808281446335657, -0.8083730737840658, -0.626371369785361, -0.5201943298029933, 0.5835346132680188, 0.9174898426982367, -0.4376948700159604]
57, 9, 1413453.2913, [-1.0, 0.9877517234126663, 0.11899306224564887, -0.6032292643683962, -0.4443165304238285, 0.7624066729761992, 0.9662671482370426, -0.2004856498107177]
57, 10, 38207588243.5, [-1.0, 0.9903357297462017, 0.5031546279704233, -1, -0.48783897728600706, 0.632628910517126, 0.7799729138619645, -0.7441211150245752]
57, 11, 41757302174.7, [-1.0, 0.9808281446335657, -0.8083730737840658, -1, -0.5201943298029933, -0.49076551893856535, 1, -0.4376948700159604]
58, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
58, 1, 795516.168683, [-1, 1, -0.8587224530724489, -0.6357649696318713, 0.407061658074034, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
58, 2, 803529.267122, [-1.0, 0.9796928266079605, -0.8424808495669194, -0.6194971170001338, -1.0, -0.11283748643006475, 0.9582157101357094, -0.18257133456132063]
58, 3, 803529.267122, [-1.0, 0.9796928266079605, -0.8424808495669194, -0.6194971170001338, -1.0, -0.11283748643006475, 0.9582157101357094, -1]
58, 4, 803529.267122, [-1.0, 0.9796928266079605, -0.8424808495669194, -0.6194971170001338, -0.296469170962983, 1, 0.9582157101357094, 1]
58, 5, 820098.578954, [-1.0, 0.9916221060985076, -0.81705400124758, -0.6279909559657938, -0.26458165109195164, 0.059743063444578914, 0.9387637624697882, -0.397246718673807]
58, 6, 1888267.86741, [-1.0, 1, 0.9245011066674762, -0.6194971170001338, -0.296469170962983, -0.11283748643006475, 0.9582157101357094, -0.18257133456132063]
58, 7, 6155612.24354, [-0.5416976921750645, 1, -0.8239987432183915, 1, -0.22608390645796123, 0.743781761290851, 1, -0.32644962468053706]
58, 8, 18260255.3921, [0.19360338449586023, 1, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 1, -0.3308429796821346]
58, 9, 316967935.864, [-1.0, 1, -0.81705400124758, -0.7225596630818693, -0.26458165109195164, 0.7043565763658697, 1, -0.397246718673807]
58, 10, 43055886941.7, [-1.0, 0.9880763473239145, -1, -0.6292866249101401, -0.04038865960598653, 0.743781761290851, 1.0, -0.32644962468053706]
58, 11, 46969648022.5, [-1, 0.9785687622112786, -1, -0.6296105421462266, -0.296469170962983, 0.8136594627569826, 0.8925719787154248, -0.35679856733165366]
59, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
59, 1, 820098.578954, [-1.0, 0.9916221060985076, -0.81705400124758, -0.6279909559657938, -0.26458165109195164, 0.059743063444578914, 0.9387637624697882, -0.397246718673807]
59, 2, 1047609.80773, [-1, 1.0, -0.8413605981454202, 0.18211751518406433, 0.09048887580803638, -1, 1, -1]
59, 3, 1740040.89917, [-1.0, 1.0, 0.7064374411405844, -0.6276310433160026, 0.05529624355552551, 0.2572407195419502, 1, -0.1736141769366221]
59, 4, 1916772.47847, [-1.0, 1.0, 1, -0.6276310433160026, 0.05529624355552551, 0.2572407195419502, 0.9541899910850428, 1]
59, 5, 3054007.47549, [-0.7708488460875322, 0.9858169649016273, -0.8413605981454202, 0.18211751518406433, -0.42034896292211715, 0.6855503434024082, 0.9750821360171881, -0.2455533219962303]
59, 6, 3072854.5091, [-0.7708488460875322, 1.0, -0.8413605981454202, 0.18211751518406433, 0.09048887580803638, 0.6855503434024082, 0.9750821360171881, -0.2455533219962303]
59, 7, 3510461.05996, [-0.7072878060926033, 0.9796928266079605, -0.8424808495669194, -0.6194971170001338, -0.296469170962983, 1, 0.9582157101357094, -0.40532197780987134]
59, 8, 7583549.1347, [-0.4031983077520699, 0.9898464133039803, -0.8506016513196841, -0.6276310433160026, -1.0, 0.2572407195419502, 0.9791078550678547, -0.6654214898410673]
59, 9, 8087312.12308, [-0.4031983077520699, 1, -0.8506016513196841, 1, -1.0, 0.2572407195419502, 0.9791078550678547, -0.6654214898410673]
59, 10, 17449791.962, [0.14686970109771524, 0.9858169649016273, -0.8413605981454202, 0.18211751518406433, -0.6130419532289806, 0.6855503434024082, 0.9750821360171881, -0.15772907199655545]
59, 11, 38207275548.0, [-1, 0.9898464133039803, -0.8506016513196841, -1, -0.45885432127639914, 0.2572407195419502, 1, -0.5823285096559618]
60, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
60, 1, 792984.236455, [-1, 0.9807401715536175, -0.8546620521960665, -0.631698006473937, -1.0, 0.4422798225279577, 0.9646360635511154, -0.41503925457649543]
60, 2, 1279930.94459, [-1.0, 0.9958110530492539, -0.055308280053497805, -0.6278109996408983, -0.10464270376821307, 0.15849189149326456, 0.9693818812348941, -0.5795847548521965]
60, 3, 1279930.94459, [-1.0, 0.9958110530492539, -0.055308280053497805, -0.6278109996408983, -0.10464270376821307, 0.15849189149326456, 0.9693818812348941, -0.28543044780521454]
60, 4, 1711073.80883, [-1.0, 1.0, -0.06746157850241791, -0.22275676406596914, 0.14789345523043862, -0.3713796402290249, 1, -0.5868070884683111]
60, 5, 1711073.80883, [-1, 1.0, -0.06746157850241791, -0.22275676406596914, 0.07289255968178095, -1, 1.0, -0.5868070884683111]
60, 6, 2105392.32092, [-0.8536439030463017, 0.9898464133039803, -0.4924475450877006, -0.7709546750597037, -0.1029901475774733, 0.0, 0.9791078550678547, -0.7026609889049357]
60, 7, 3474166.17271, [-0.8536439030463017, 0.9898464133039803, 0.5019764304561823, -0.21868980090803472, -0.1029901475774733, 0.0, 0.1701901909500818, -0.7026609889049357]
60, 8, 3653190.12619, [-0.7015991538760349, 0.9807401715536175, -1, 0.6512567685076327, -1.0, 0.4422798225279577, 0.9646360635511154, -0.41503925457649543]
60, 9, 3917305.53372, [-0.7015991538760349, 0.9807401715536175, -0.8546620521960665, 0.6102304085879895, -1.0, 0.4422798225279577, 1, -0.41503925457649543]
60, 10, 4329872.57281, [-0.7015991538760349, 0.9807401715536175, 0.42143024219006564, -0.631698006473937, -1.0, 0.4422798225279577, 0.9646360635511154, -0.41503925457649543]
60, 11, 7368537.62745, [-0.4265651494511424, 0.9887195355000675, -0.8292072996965001, -0.22293672039086473, -0.4388118021604661, 0.37264670342349354, 1, -0.27748789533518126]
61, 0, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 1, -0.16465701931192356]
61, 1, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 0.9501642720343761, -0.16465701931192356]
61, 2, 789760.97551, [-1.0, 0.976187050678436, -0.8566922526342577, -0.6337314880529041, -1.0, 0.5347993740209614, 0.9574001677927457, -0.2898481369442095]
61, 3, 789760.97551, [-1.0, 0.976187050678436, -0.8566922526342577, -0.6337314880529041, -1.0, 0.5347993740209614, 0.9574001677927457, 1]
61, 4, 990218.880259, [-1, 0.9807401715536175, -0.8546620521960665, 0.06733221797719036, -1.0, 0.4422798225279577, 0.9646360635511154, 0.4127521801645651]
61, 5, 1031620.95671, [-1.0, 0.9837224914262543, -0.45701536656297337, -0.6317879846363847, -1, 0.3929054085036149, 0.9597730766346351, -0.22504373355856905]
61, 6, 1031620.95671, [-1, 0.9837224914262543, -0.45701536656297337, -0.6317879846363847, -0.5523213518841066, 0.3929054085036149, 0.9597730766346351, -0.22504373355856905]
61, 7, 1257600.14668, [-1, 0.9949232066519902, -0.2799545617950593, -0.4968557195628364, 0.022451653826482662, -0.18568982011451246, 0.12803482316273485, -0.6447340386866234]
61, 8, 1281255.5993, [-1.0, 1, -0.055308280053497805, -0.6278109996408983, -1, 0.15849189149326456, 0.9693818812348941, -1]
61, 9, 1711073.80883, [-1.0, 1.0, -0.06746157850241791, -0.22275676406596914, 0.14789345523043862, -0.3713796402290249, 1, -0.5868070884683111]
61, 10, 2711933.80975, [-0.8507995769380174, 0.9903700857768087, -0.533730789251209, 0.2142500022208318, -0.4260532723847807, -0.1103570508000278, 0.9823180317755578, -0.5009231715224033]
61, 11, 9780760.41566, [-0.294413701623198, 1, -0.2799545617950593, -0.4968557195628364, 0.022451653826482662, -1, 1, -0.6447340386866234]
62, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.6273189255139652, 1.0, -0.04370512725597714]
62, 1, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 1, 1.0, -0.23931573819515645]
62, 2, 786546.074524, [-1, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1, 0.6273189255139652, 1, -0.16465701931192356]
62, 3, 789760.97551, [-1.0, 0.976187050678436, -0.8566922526342577, -0.6337314880529041, -1.0, 0.5347993740209614, 0.9574001677927457, 1]
62, 4, 895346.209986, [-1, 0.9716339298032547, -0.6754918366233127, -0.6357649696318713, -0.6156764698500433, 0.6273189255139652, 1, -0.16465701931192356]
62, 5, 908679.127407, [-1.0, 0.9776782106147546, -0.6578689098177111, -0.6337764771341281, -1.0, -0.41349127325349877, 0.9798865383173175, -1]
62, 6, 1246759.96589, [-1, 0.9822313314899359, -0.48197837080167577, -0.2822278833295972, -0.7761606759420533, 0.4175926155157863, 0.9622045700928752, -0.4398709190499312]
62, 7, 2206478.89875, [-0.8514456899180147, 1, -0.8546620521960665, 0.06733221797719036, -1, 0.4422798225279577, 1, 0.4127521801645651]
62, 8, 2221264.06711, [-1.0, 0.976187050678436, -0.3599296566259344, 0.8163392355201322, -1.0, 0.5347993740209614, 0.9574001677927457, 0.35507593152789524]
62, 9, 9479753918.27, [-1.0, 0.9776782106147546, -0.6578689098177111, -0.820627473206187, -0.05118561713512815, 0.2743462276631797, 0.9798865383173175, -0.1948503764352463]
62, 10, 23481041819.2, [-1.0, 0.9822313314899359, -1, -0.2822278833295972, -0.7761606759420533, 0.4175926155157863, 0.9622045700928752, 0.09385422330299803]
62, 11, 44284766572.7, [-1.0, 0.976187050678436, -0.8566922526342577, -1, -1.0, 0.5347993740209614, 0.9574001677927457, 0.35507593152789524]
63, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.6273189255139652, 1.0, -0.04370512725597714]
63, 1, 788152.480022, [-1.0, 0.9739104902408453, -0.8577073528533533, -0.6347482288423878, -1.0, 0.26203534291700775, 0.40153247745234666, 0.4909182235855941]
63, 2, 788152.480022, [-1.0, 0.9739104902408453, -0.8577073528533533, -0.6347482288423878, -1.0, 0.5810591497674633, 0.9787000838963729, 0.4781474363720114]
63, 3, 847511.503913, [-1.0, 0.9746560702090046, -0.75829568144508, -0.6347707233829998, -1, 0.2932543633732506, 0.9899432691586587, -0.6196578690975783]
63, 4, 847511.503913, [-1.0, 0.9746560702090046, -0.75829568144508, -0.6347707233829998, -1.0, 0.2932543633732506, 0.9899432691586587, -0.6196578690975783]
63, 5, 858357.080662, [-1.0, 1, -0.7541774935922436, -0.6337764771341281, -1.0, 0.48048704805657516, 0.9798865383173175, -1]
63, 6, 982938.540783, [-1, 0.9769326306465953, -0.6703504119370624, -0.45899642648073424, -0.8880803379710267, 0.7087963077578932, 0.9811022850464376, -0.3395933286225438]
63, 7, 982938.540783, [-1.0, 0.9769326306465953, -0.6703504119370624, -0.45899642648073424, -0.8880803379710267, 0.7087963077578932, 0.9811022850464376, -0.3395933286225438]
63, 8, 1442315.88026, [-1.0, 0.9739104902408453, -0.5177107466246236, 0.09028713294413043, -1, 0.5810591497674633, 0.9787000838963729, 0.09520945610798584]
63, 9, 10821269.0985, [-0.1961059606557367, 0.9822313314899359, -1, -0.2822278833295972, -0.7761606759420533, 0.4175926155157863, 0.9622045700928752, 0.09385422330299803]
63, 10, 1836951707.27, [-1.0, 0.9746560702090046, -0.75829568144508, -0.7281962214190292, -0.5255928085675641, 0.45083257658857245, 0.9899432691586587, -0.11927775184561172]
63, 11, 1836951707.27, [-1.0, 0.9746560702090046, -0.75829568144508, -0.7281962214190292, -1, 0.45083257658857245, -0.3125908850568597, -1]
64, 0, 786546.074524, [-1.0, 0.9716339298032547, -0.8587224530724489, -0.6357649696318713, -1.0, 0.6273189255139652, 1.0, -0.04370512725597714]
64, 1, 795516.168683, [-1.0, 1, -0.8587224530724489, -0.6357649696318713, -0.04349935410712924, 0.6273189255139652, 1.0, -0.04370512725597714]
64, 2, 817003.514955, [-1.0, 0.9731450000061297, -0.8085090672587645, -0.6352678465074355, -1, 0.4602866444436079, -0.3208748754398203, -0.3316814981767777]
64, 3, 817832.558011, [-1.0, 0.9742832802249249, -0.8080015171492166, -0.6347594761126938, -1.0, 0.43715675657035696, 0.9843216765275158, -0.07075521636278342]
64, 4, 817832.558011, [-1.0, 0.9742832802249249, -0.8080015171492166, -0.6347594761126938, -1.0, 0.43715675657035696, 0.9843216765275158, -0.07075521636278342]
64, 5, 847511.503913, [-1.0, 0.9746560702090046, -0.75829568144508, -0.6347707233829998, -1, 0.2932543633732506, 0.9899432691586587, -0.6196578690975783]
64, 6, 847511.503913, [-1.0, 0.9746560702090046, -0.75829568144508, -0.6347707233829998, -1.0, 0.2932543633732506, 0.9899432691586587, -0.6196578690975783]
64, 7, 891494.298616, [-1.0, 0.9757943504277999, -0.7143230466910712, -0.5935963239498817, -0.9440401689855134, -0.5529605843000718, 0.33425569999478894, 0.09046942169500449]
64, 8, 913885.146135, [-1.0, 0.9757943504277999, -0.7143230466910712, -0.5408185807576652, -0.9440401689855134, 0.5010253355655718, 0.9855227771025481, -1]
64, 9, 1045134.42845, [-1.0, 0.9716339298032547, -0.4232330734384936, -0.6357649696318713, -1.0, 0.6273189255139652, 1, -0.04370512725597714]
64, 10, 1314199.36629, [-0.9317153956101265, 0.9731450000061297, -0.8085090672587645, -0.6352678465074355, -1.0, 0.4602866444436079, 0.9949716345793294, -1]
64, 11, 1759591.33494, [-1.0, 0.9757943504277999, 0.6495720637674568, -0.5935963239498817, -0.9440401689855134, 0.5798144421732327, 0.33425569999478894, 0.9637628893942726]
